,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
575,32.766827,0.040628746,31.644253,32.966927,33.879826,2.2355728,11.410647,2.7783074,24.803062,9.146428,0.0972856,0.5342803,0.052727688,0.07857354,0.13047852,0.07775083,1.109871,0.9441321,0.94031334,0.81967634,0.01540764,0.5987046,27.49251,0.27907616,1.928848,4.208366,18.874058,0.48181027,-10.119815,-0.86868906,0.018386792,1.1266556,0.9659671,0.66113275,7.7188416,0.35342014,-2.6690888,-2.2263863,18.727865,0.4021652,615.78656,0.29180858,1395.9095,0.10854806,-118.964455,-0.77069855,1703.9592,0.12001688,1173.0503,0.28637248,-123.81296,-0.68393016,2685.497,0.09307702,985.6123,0.26170653,-124.977005,-0.6677684,-15.474816,-0.25547892,22.922468,0.27323174,0.009195884,1.4892917,-0.011963194,-0.9050947,0.02054023,0.44004685,32.344234,0.20497246,2.5242162,3.9560354,20.96865,0.57950926,-16.159098,-0.48053342,-13.290763,21.244183,-0.010531733,0.005926147,0.011710867,2.2556393,1.9157089,0.218,0.11070681,0.28,0.2374026,-48.264267,ans,Ses05M_script01_3,Ses05M_script01_3_F010
576,35.005405,0.00021008143,34.998695,35.00345,35.011337,0.012641907,0.0044555664,0.0,0.0,0.0,0.07822572,0.2718743,0.059051216,0.07135395,0.09613645,0.037085235,0.47938997,0.43281576,0.45972,0.2851444,0.014600665,0.55328214,20.664639,0.26835513,0.62984395,10.864447,22.890093,0.3388719,-8.9516,-0.6534362,0.0367003,0.0,2.2727199,0.0,7.895298,0.033761855,9.990362,0.11367242,27.188759,0.030294413,791.7418,0.16762018,1488.6483,0.01665315,-197.49612,-0.107870884,1831.4788,0.07337498,1086.7368,0.03513755,-197.64478,-0.10270584,2987.3809,0.07613478,1015.60913,0.15727177,-197.67967,-0.10130646,-24.505491,-0.081693776,33.28272,0.07316877,0.0070719225,0.46833628,-0.0038595507,-0.29924163,0.03257034,0.16743615,35.4875,0.04606205,13.190944,0.10751027,25.672325,0.051762376,-8.223218,-0.27036005,-11.290271,19.183266,-0.0059268777,0.00925596,0.014478479,5.050505,0.5181347,0.03,0.0,0.935,0.035,-53.301243,q,Ses05M_script01_3,Ses05M_script01_3_M012
577,31.818136,0.032220174,30.584534,32.08191,32.6142,2.029667,24.947083,8.96489,13.121617,5.050757,0.09923488,0.5928219,0.052354988,0.081694275,0.13540444,0.08304945,0.5164634,0.46292913,0.84323996,0.40507028,0.016837094,0.6309682,22.346035,0.3728731,0.08628739,92.4628,18.32669,0.30505124,-9.003345,-0.81504446,0.015414729,0.59677446,1.1576574,0.5249799,5.6122217,0.5467979,-4.119331,-0.44401756,15.905369,0.45282242,623.7828,0.22554892,1364.1624,0.07800268,-151.29492,-0.5442929,1704.2098,0.08387419,1183.7125,0.36772907,-154.02945,-0.49861497,2663.6382,0.073843546,979.41583,0.178083,-154.43571,-0.49322572,-12.445394,-0.5218154,18.854475,0.37309545,0.020561185,0.6644796,-0.013237716,-0.7418558,0.02907568,0.43855336,26.953892,0.3231462,-1.1684914,-8.582708,21.384914,0.27101836,-16.78705,-0.40065962,-11.962193,20.954687,-0.011141942,0.008497105,0.0128755,2.232143,1.369863,0.17999999,0.037416574,0.39499998,0.32144207,-50.3665,ans,Ses05M_script01_3,Ses05M_script01_3_F011
578,31.61283,0.08125759,29.915604,32.354652,33.428047,3.5124435,58.648647,36.45907,96.63622,67.80372,0.09963425,0.46022835,0.057822626,0.084325515,0.14085308,0.08303045,1.1714749,0.7879376,0.71078444,0.53700846,0.021736685,0.76462394,26.153345,0.33319277,0.70039517,9.162863,15.277633,0.60908926,-9.758772,-0.8178699,0.02914045,0.82015103,1.4799031,0.5352183,5.775111,0.35777712,-1.6717471,-4.5758934,22.177164,0.25950617,636.7426,0.29378057,1368.7432,0.10754391,-160.73955,-0.4510734,1688.2223,0.14202464,1124.8021,0.23780766,-161.49075,-0.42567444,2747.1123,0.0997928,1005.34424,0.27723184,-162.90459,-0.4068099,-16.911509,-0.17085092,26.943785,0.19678526,0.010172404,1.7242274,-0.012672717,-0.7796547,0.035049062,0.338975,34.579933,0.18238805,3.53213,1.9034613,14.54126,0.6410539,-10.87589,-0.9355721,-11.39457,20.7093,-0.001798162,0.0045056907,0.018100066,3.8834953,2.640264,0.074999996,0.053619027,0.28375,0.45601362,-47.938736,q,Ses05M_script01_3,Ses05M_script01_3_M013
579,32.271637,0.029104626,31.511417,32.314835,33.353092,1.8416748,38.849693,23.306221,4.3307424,6.7481017,0.09277532,0.39886957,0.057528432,0.08424103,0.12826525,0.07073681,1.0168232,0.62136656,0.76444507,0.64088035,0.01743906,0.48869753,28.057014,0.25758588,4.233258,2.0109036,16.90533,0.4479074,-8.159638,-1.1365594,0.021323156,0.84475935,1.2979823,0.6348322,7.8042397,0.18593477,-1.474209,-3.0675528,24.127098,0.18545902,635.7165,0.20576473,1466.5005,0.2339736,-142.06894,-0.5832596,1780.3658,0.1162319,1136.3329,0.35195836,-144.68222,-0.53559524,2743.1067,0.088692024,1074.0168,0.29361838,-145.77446,-0.52141124,-19.804293,-0.17129903,27.328451,0.20454846,0.009483394,1.4296663,-0.01563154,-0.612724,0.0237782,0.31686524,35.02097,0.11410165,7.814665,1.0924752,22.43436,0.31285232,-12.378858,-0.93772906,-13.593507,22.100317,-0.007022732,0.0006173693,0.014844356,3.2894738,2.0408165,0.14999999,0.021602469,0.2375,0.18280795,-48.40944,ans,Ses05M_script01_3,Ses05M_script01_3_F012
580,36.19504,0.11758802,35.253765,36.096596,38.86729,3.6135254,56.234314,13.587357,261.3645,254.34782,0.10677288,0.57491237,0.057253383,0.08236025,0.15079837,0.09354498,0.9720609,0.75168097,0.3829391,0.18293138,0.028333057,0.89051,26.627842,0.27419442,0.075140215,84.605865,15.605163,0.68882227,-11.494382,-1.1653206,0.020291314,0.552452,1.4649826,0.42016283,6.7620435,0.36155838,10.414702,1.0862023,27.19294,0.36474973,663.8346,0.35617584,1334.6765,0.13368976,-169.67789,-0.39288342,1729.702,0.16562954,1140.4467,0.32073718,-163.93633,-0.41030103,2762.172,0.11416945,1096.0809,0.34984937,-164.61421,-0.40071997,-16.367493,-0.3248642,26.330107,0.23847729,0.0288785,0.9157715,-0.014243118,-1.2605873,0.05661725,0.48734525,33.13895,0.18078017,0.51156664,14.889811,12.886514,1.1935781,-20.215292,-0.9414539,-12.789215,22.643764,-0.004444484,0.0044120587,0.021150416,1.47929,2.4024024,0.0775,0.075952284,0.2822222,0.4534504,-45.410057,q,Ses05M_script01_3,Ses05M_script01_3_M014
581,36.136833,0.08837883,33.88306,35.527763,39.001987,5.118927,40.96807,22.309135,73.67551,128.14844,0.20332228,0.65312386,0.07324068,0.1743945,0.31803846,0.24479778,2.5179627,1.2515385,2.1978114,1.5929776,0.045682974,0.84609693,27.60359,0.38609335,-2.3763142,-5.02931,19.156834,0.8179565,-20.804697,-0.85426784,0.028778257,3.2040997,0.92185616,0.7404656,9.382201,0.29570377,6.3231173,1.5713812,20.507792,0.40349546,686.5048,0.30281654,1454.5917,0.20157407,-104.59034,-0.87307894,1765.9554,0.14758004,1011.1461,0.39296848,-102.63826,-0.8404152,2802.207,0.101518676,1010.2639,0.4356124,-104.1678,-0.8143425,-14.323784,-0.3969598,23.102087,0.31172797,0.032561783,0.6286396,-0.016785806,-0.6363723,0.061541967,0.6541878,32.071228,0.2703776,-4.2250857,-2.9099987,21.695925,0.8558928,-29.016756,-0.6096309,-11.335187,20.541765,-0.002398853,0.0035288131,0.02710273,3.112314,2.0435967,0.25866666,0.2454076,0.19687499,0.26906595,-38.80359,ans,Ses05M_script01_3,Ses05M_script01_3_F013
582,32.482475,0.12170508,28.141552,33.151764,36.129406,7.987854,37.891632,19.730196,109.0489,81.811226,0.09294879,0.49538288,0.05558969,0.07088751,0.13629258,0.080702886,0.52155596,0.63353056,0.48424518,0.30583528,0.020697873,0.81564045,20.794659,0.35980365,1.362012,5.0315847,23.656422,0.45547616,-7.863921,-0.8215578,0.026873512,0.5825302,1.2159349,0.45556757,6.629775,0.32261294,7.3720407,1.1736006,17.993145,0.33937708,563.2266,0.25232235,1468.7155,0.15408872,-177.67921,-0.32528168,1700.4501,0.06668529,886.0448,0.16382667,-176.11153,-0.32501686,2688.7556,0.07186547,990.3581,0.3673966,-175.86996,-0.32843447,-16.056795,-0.32118484,22.12266,0.3072367,0.011179083,2.0021205,-0.008344545,-1.3665938,0.044503734,0.42850855,24.247849,0.29401177,6.4894133,1.0212967,34.91371,0.22737913,-8.762049,-1.2106481,-11.365009,19.058271,-0.009371078,0.0072530685,0.016908878,1.2048192,1.4634147,0.089999996,0.06683312,0.5733333,0.637068,-47.66251,c,Ses05M_script01_3,Ses05M_script01_3_M015
583,41.7631,0.06991573,39.706528,41.755272,44.227577,4.5210495,55.503452,28.475964,62.425198,34.545986,0.2280467,0.59581697,0.09017692,0.21685918,0.31630978,0.22613287,3.3073149,2.6704447,1.4799066,1.2662996,0.06397425,0.98281455,22.281244,0.3668616,-9.012313,-1.2749629,12.34999,1.2779378,-16.136463,-0.80968606,0.028991858,1.0447847,1.3132272,0.48179093,7.5923295,0.47870588,8.927313,1.0201468,19.350414,0.5549169,732.6915,0.32529983,1384.0928,0.19423552,-151.37474,-0.52760357,1720.9648,0.14901407,1024.548,0.21171477,-132.94154,-0.6384397,2776.9756,0.10863523,1040.7092,0.34499,-135.08553,-0.6053431,-9.219917,-0.693684,19.60169,0.42882365,0.03928032,0.6084769,-0.0077536874,-1.7698036,0.09855384,0.7902404,24.894257,0.2963019,-10.704564,-1.2291416,2.9953616,5.8334956,-21.927595,-0.7118646,-8.382175,15.566007,0.014707858,0.0010059037,0.04252347,2.8526149,2.56,0.13499999,0.11645815,0.28769228,0.30937043,-38.130985,o,Ses05M_script01_3,Ses05M_script01_3_M016
584,37.214993,0.122004576,33.548008,36.077393,40.8463,7.2982903,52.826435,38.400173,63.01532,111.518585,0.29327443,0.64230114,0.12296265,0.2445857,0.42985937,0.30689672,3.461139,2.1682997,2.3647268,1.2431297,0.07114978,0.99943376,27.968023,0.33975533,-9.836753,-1.5289906,14.35853,1.0683694,-25.008905,-0.68804574,0.018574597,1.2283783,0.96692955,0.561138,8.390318,0.3790489,2.3609843,4.4462543,17.70753,0.47747427,653.36957,0.3299314,1406.093,0.16334262,-65.52196,-1.2885605,1672.7213,0.14301118,1059.2129,0.33448377,-64.14375,-1.2011142,2729.368,0.09578881,999.30115,0.3973756,-68.714836,-1.0806934,-10.718636,-0.58045363,20.68563,0.32171586,0.03384101,0.67473656,-0.010946184,-1.027018,0.08370094,0.91152275,30.533901,0.24418746,-12.043358,-1.2808689,13.804727,1.2337772,-29.066391,-0.5865512,-8.832101,16.436378,0.011263202,0.0003395414,0.036550507,3.543307,2.2486773,0.32117644,0.27871305,0.11733333,0.08520303,-35.64194,o,Ses05M_script01_3,Ses05M_script01_3_F014
585,34.129482,0.073207006,31.959595,33.645187,35.962173,4.0025787,93.28284,108.47329,24.69984,24.735847,0.15733053,0.5344895,0.06360546,0.1575625,0.23351918,0.16991372,1.5032218,0.94138384,1.1181611,0.595948,0.037158452,0.78355974,24.599798,0.40147576,-0.87611663,-11.796925,21.440487,0.55758893,-12.800284,-1.0939618,0.016781371,0.76884305,1.1728961,0.47701544,6.5679855,0.40781173,5.975087,1.9016529,20.989035,0.4290694,559.9514,0.33942676,1326.9972,0.15577407,-124.12362,-0.73319554,1636.8182,0.17122763,1062.2083,0.35269865,-121.17312,-0.7101923,2644.6104,0.093277365,924.04816,0.30355784,-122.445206,-0.6909648,-14.319567,-0.31449977,21.540625,0.25448444,0.033555347,0.6568454,-0.013591934,-0.9291129,0.05754087,0.53416973,30.772081,0.20461504,-2.2535667,-5.049915,20.71309,0.6671524,-18.94692,-0.80337715,-11.109185,19.3549,-0.008867406,0.006665306,0.021555547,2.8806586,2.0790021,0.204,0.2124241,0.257,0.38332886,-42.067463,o,Ses05M_script01_3,Ses05M_script01_3_M017
586,32.987602,0.10376684,31.276468,32.071674,36.022476,4.746008,32.359077,21.516266,63.982216,26.788805,0.14882858,0.8257533,0.054672297,0.07497397,0.26012442,0.20545211,1.4761227,0.99706143,1.3459508,0.4687691,0.024461703,0.9494957,28.19723,0.22909981,-9.633007,-1.0429909,14.453783,0.5592739,-16.081446,-0.7925518,0.017179083,1.0629467,0.82495284,0.8593784,7.021909,0.47427884,-5.701129,-1.0030584,11.460158,0.6600142,623.1094,0.20620081,1511.9852,0.12409954,-142.10078,-0.609385,1552.8705,0.124234706,1298.2368,0.3541183,-142.53902,-0.59662527,2614.2085,0.102040164,897.5514,0.32487538,-145.56453,-0.55375296,-6.5192966,-0.8510599,19.679438,0.24774326,0.025037952,0.4660095,-0.010758076,-1.2681292,0.046517078,0.5996349,35.66439,0.11079216,-19.743195,-0.51120776,9.217622,1.1265723,-27.81879,-0.32747945,-11.390081,20.695074,-0.0043789106,0.004508193,0.015498578,1.9305019,1.968504,0.144,0.11288933,0.42249998,0.3158619,-43.92897,o,Ses05M_script01_3,Ses05M_script01_3_F015
587,43.272198,0.0050487425,43.056072,43.35291,43.476048,0.41997528,0.09432665,0.0,0.0,0.0,0.08490541,0.53465396,0.053393677,0.058501247,0.13264151,0.07924783,0.49048302,0.3104409,0.39851046,0.17558853,0.016103707,0.7571072,21.914505,0.4387363,1.4042971,5.3034887,17.54478,0.33942717,-12.041901,-0.7123384,0.021911876,0.102780305,1.3142086,0.10014371,8.874879,0.17096373,12.1626835,0.06728738,6.7538476,0.15614483,771.9505,0.24360853,1202.619,0.083056964,-197.33098,-0.117954694,1832.9895,0.09901073,782.2724,0.029782996,-195.58025,-0.13990083,2709.3726,0.07515381,731.62744,0.20423134,-195.51938,-0.14158563,-12.958917,-0.6138216,18.275005,0.5097354,0.022194693,0.16867556,-0.009877327,-0.6825035,0.052379355,0.40473032,17.064953,0.38066247,6.5134478,0.36943808,30.80656,0.08290358,-24.314175,-0.13579063,-11.17479,19.12848,-0.00019779526,0.002835231,0.014867268,1.5625,0.53475934,0.049999997,0.0,0.895,0.085,-51.37545,s,Ses05M_script01_3,Ses05M_script01_3_M018
588,34.152336,0.07007657,31.960434,33.501877,35.88641,3.9259758,22.773655,12.177333,0.2868471,12.014026,0.075783394,0.5697468,0.052428007,0.055983085,0.0904227,0.03799469,0.77591205,0.63854104,0.7670256,0.56849545,0.013568154,0.5755993,27.51426,0.18999766,-1.2944268,-3.742285,16.958632,0.35716784,-6.90298,-1.0234046,0.016619751,1.0826442,0.9974709,0.6688566,8.488558,0.3217841,2.256856,3.5625641,23.821745,0.23016725,613.4058,0.29382846,1386.6743,0.14717883,-167.2237,-0.41971105,1692.5251,0.08203954,976.35693,0.23490064,-167.51846,-0.40078425,2783.4668,0.075435504,925.5761,0.3343677,-168.89589,-0.38070643,-16.061274,-0.23561391,25.781431,0.2386932,0.018805217,0.8677339,-0.014810656,-0.8422004,0.02521506,0.35752562,34.56035,0.15256852,-0.15878263,-54.879517,18.470783,0.5378855,-12.498832,-0.7804058,-13.586536,23.088097,-0.007928352,0.006082193,0.010952487,1.4627659,1.3386881,0.13,0.10788883,0.59499997,0.8253757,-50.150475,q,Ses05M_script01_3,Ses05M_script01_3_F016
589,34.088562,0.12505896,30.50744,32.034184,38.730675,8.223234,77.66799,56.473286,58.119217,28.980518,0.109735385,0.5627645,0.05435314,0.0980197,0.15109977,0.09674663,1.0853634,0.48132634,0.59017664,0.3044712,0.025387973,0.8072884,30.074589,0.29918334,0.9810436,9.596642,13.891193,0.57942367,-10.735331,-1.0095073,0.025433715,1.168193,1.0929931,0.48489654,7.582918,0.32783142,8.193268,1.0954034,32.36628,0.17278509,678.49786,0.32112697,1476.5981,0.12767684,-140.0635,-0.6109421,1707.0874,0.15902638,1275.3387,0.21625966,-139.80232,-0.5732479,2818.3374,0.106293745,1097.5918,0.31315634,-142.68951,-0.53391385,-18.33565,-0.3128929,32.14729,0.17454754,0.020393545,0.8009074,-0.009037739,-1.2753654,0.03717361,0.42267525,36.53676,0.19962409,5.3192515,1.8509071,11.96978,0.8253112,-14.754509,-0.9003833,-12.919594,22.177069,-0.0022037996,0.0021308216,0.017830074,2.2371366,1.814059,0.185,0.22248596,0.34625,0.3544692,-44.615276,s,Ses05M_script01_3,Ses05M_script01_3_M019
590,36.892345,0.09068365,32.984764,37.179703,40.314323,7.3295593,62.521587,50.176186,53.324837,26.701395,0.14083456,0.5399348,0.059981134,0.13235873,0.21473026,0.15474913,1.7355381,0.9215772,1.4617043,1.0934124,0.033392213,0.74421823,30.665628,0.25844285,0.5964959,16.648054,14.450066,0.716402,-15.642112,-0.88484985,0.040899266,1.1978165,1.3015709,0.7221619,8.502097,0.26818323,6.5964875,1.6881638,25.022606,0.2569476,622.3171,0.29208183,1397.6875,0.11816994,-114.030846,-0.8029911,1683.4065,0.11798861,1078.1077,0.2615472,-111.107605,-0.77287006,2781.2893,0.09975181,881.738,0.3529175,-113.99975,-0.7279283,-16.930994,-0.26090696,27.061201,0.21812996,0.02140819,0.86007005,-0.016545411,-0.69600475,0.048187785,0.50213754,34.034138,0.15580496,-0.20274535,-54.774498,13.789153,0.79206336,-21.613329,-0.6930011,-13.679167,22.978867,0.0019644082,-0.0036654696,0.019342555,3.8297875,1.7391305,0.2825,0.13179055,0.216,0.10762899,-42.51987,q,Ses05M_script01_3,Ses05M_script01_3_F017
591,28.945208,0.029392703,28.600657,29.004707,29.637495,1.0368385,18.30287,9.219153,9.591415,21.451336,0.07068714,0.3999385,0.053063255,0.05572857,0.08648783,0.033424575,0.3059523,0.12292547,0.29000455,0.24952595,0.014076427,0.600875,28.059858,0.2079114,-0.7894354,-6.895374,16.431469,0.2518714,-8.505036,-0.90359056,0.02083853,0.9990501,1.2173656,0.5873054,6.1526923,0.3959706,0.5527597,10.968604,27.186155,0.2838593,551.5008,0.41048813,1401.7667,0.16323476,-174.58044,-0.35298866,1596.9744,0.20904678,1199.0303,0.19130749,-175.28128,-0.3306707,2662.8796,0.10719074,903.21643,0.24949163,-176.29741,-0.31584653,-20.553467,-0.22133215,32.51194,0.19452073,0.010103759,1.7009864,-0.013029835,-0.74214196,0.026576376,0.30639443,38.660507,0.1078245,9.215923,0.6169191,18.842375,0.34978795,-15.019126,-0.670268,-13.277466,22.20901,-0.008249432,0.004713619,0.011988237,2.097902,1.4234875,0.095,0.074330345,0.468,0.443414,-50.040554,ans,Ses05M_script01_3,Ses05M_script01_3_M020
592,35.89259,0.08170136,32.334274,36.733578,38.130295,5.7960205,23.62562,0.0,-23.409498,21.52833,0.07567158,0.47327513,0.052310526,0.054767907,0.10552612,0.053215593,0.64577395,0.47240326,0.68152845,0.28167439,0.014468569,0.5471768,26.439322,0.21509662,1.2849816,4.449344,18.086933,0.35798508,-8.5915365,-0.85815513,0.014632802,0.74910057,0.87511694,0.74968964,9.343081,0.354767,7.4139247,1.1466217,23.31576,0.2609544,723.31396,0.300084,1412.106,0.112752035,-162.74275,-0.44391552,1771.977,0.13413768,1197.3751,0.2399265,-159.55945,-0.44084066,2824.152,0.08893361,948.4912,0.38064712,-160.1631,-0.43289486,-17.803473,-0.2932604,28.177599,0.2551678,0.017670212,0.8224702,-0.0039822487,-2.6376126,0.022842241,0.3836732,31.297907,0.19899063,4.9829297,1.1313514,19.817944,0.5391921,-16.522991,-0.61946523,-14.464853,24.556948,-0.013269446,0.0058179684,0.011872961,2.5252526,1.5544041,0.14666666,0.044969123,0.47,0.18832596,-49.386547,c,Ses05M_script01_3,Ses05M_script01_3_F018
593,36.7415,0.08958525,32.793003,37.104027,39.825153,7.0321503,83.56776,105.153656,25.571701,5.1393075,0.12884448,0.7106016,0.054289807,0.087946475,0.21107419,0.15678439,1.318815,0.9376014,1.4871504,0.9983441,0.025754416,0.95822835,24.722544,0.41936687,2.6402423,4.1507907,16.8421,0.62527287,-11.787668,-1.0701044,0.019322997,1.4480911,0.77464736,0.7125397,10.227287,0.3025565,8.85114,1.0656056,22.897558,0.3173605,679.0435,0.32475755,1412.7927,0.15656893,-134.22212,-0.6461189,1766.4937,0.1422061,1020.09973,0.30551854,-132.3935,-0.63102114,2796.7444,0.106791504,975.7086,0.34563324,-133.67583,-0.6133752,-17.74635,-0.3492146,25.71356,0.3023185,0.026947187,0.72008103,-0.012533937,-0.8409093,0.042044092,0.6506845,31.805105,0.23326743,1.4952242,8.979053,19.970417,0.5542335,-18.764559,-0.8019477,-11.670951,20.628843,-0.00695292,0.005902309,0.015602391,2.1582735,1.2135923,0.31399998,0.14037094,0.48599997,0.29110825,-42.515568,s,Ses05M_script01_3,Ses05M_script01_3_F019
594,30.567892,0.105001815,27.413881,29.606663,34.803783,7.389902,48.559875,2.9335918,28.537256,37.37787,0.072859436,0.44812542,0.05178565,0.05464145,0.099899374,0.048113722,0.6003492,0.43955496,0.4654173,0.37715724,0.015778078,0.8488896,26.321077,0.2166118,0.52933395,14.243955,16.639343,0.317876,-7.0717716,-1.0137084,0.022356892,1.0237105,1.5393602,0.6195505,5.607334,0.37026843,11.7313,0.97669196,28.34703,0.34500274,666.1687,0.3960223,1452.3174,0.2830616,-181.1826,-0.3023284,1702.8037,0.20644611,1156.2113,0.16475925,-181.1534,-0.29154935,2768.5137,0.11745396,1041.9779,0.20225225,-181.60292,-0.28358564,-17.613195,-0.27908754,28.374538,0.20695545,0.023281872,1.3204777,-0.006755673,-1.3444198,0.037026018,0.57610375,31.978468,0.18716684,8.498464,1.119794,14.216479,0.74342054,-13.269171,-0.9933933,-13.291843,22.441883,-0.00645575,0.005726843,0.013158927,1.8148822,1.098901,0.09333333,0.061553955,0.6814286,0.5566591,-50.586025,ag,Ses05M_script01_3,Ses05M_script01_3_M021
595,33.690838,0.0527882,31.585508,34.483856,34.981792,3.396284,82.16324,0.0,-3.485855,9.76009,0.06982723,0.44352013,0.051341556,0.053551912,0.09450382,0.043162264,0.715063,0.5220449,0.60263795,0.36451897,0.011984274,0.41192776,26.133345,0.20683667,0.20726082,23.560484,16.928051,0.3406733,-6.479089,-0.84547186,0.013770674,0.6208197,1.0727124,0.83074933,8.909462,0.30255175,1.3759372,3.5970917,18.765842,0.31180906,758.18054,0.30660105,1396.6555,0.11813508,-166.30827,-0.420562,1726.6235,0.11296997,1070.541,0.11863668,-166.06259,-0.40987563,2832.0378,0.08765696,1057.4847,0.44002837,-167.52237,-0.38894668,-16.956224,-0.2205697,29.707722,0.14972474,0.00017721899,63.321335,0.0010842524,8.294303,0.019132443,0.20939082,32.18711,0.15878454,2.4151466,2.0706315,18.276606,0.51459306,-4.0995727,-2.2963312,-12.991591,22.430656,-0.00933857,0.007904897,0.010409117,1.8181818,0.93023264,0.205,0.074999996,0.56333333,0.25460207,-51.250996,c,Ses05M_script01_3,Ses05M_script01_3_F020
596,30.101295,0.03865804,29.203318,30.484192,31.110126,1.9068089,200.8274,174.33434,12.475676,9.758171,0.08197531,0.43788582,0.052040733,0.065045685,0.11304797,0.06100724,0.59463185,0.6066995,0.4154169,0.28268293,0.0157257,0.70694363,25.478992,0.34784347,-0.45038235,-17.214249,14.227143,0.6753017,-12.291491,-0.7037306,0.01677811,0.59074825,1.1856523,0.41002578,5.801913,0.3271841,1.5837297,2.7620935,32.623837,0.15788086,577.3936,0.38279387,1577.7091,0.20661338,-177.12828,-0.34797844,1543.5492,0.1641734,1328.2776,0.15831833,-178.75972,-0.3159068,2687.206,0.09359145,1042.9281,0.1762222,-180.01971,-0.29574466,-18.083466,-0.22065097,31.587814,0.14378123,0.028131317,0.6196677,-0.015584645,-0.6151797,0.02693747,0.36207917,37.000393,0.16465577,6.6607647,0.7535906,12.815385,0.82169807,-19.126179,-0.58259535,-10.63803,20.877647,-0.0036854271,0.006330519,0.014321477,2.0576134,0.8403362,0.14,0.11,0.68333334,0.2309882,-51.274517,s,Ses05M_script01_3,Ses05M_script01_3_M022
